imageSource,Centroid_1,Centroid_2,BoundingBox_1,BoundingBox_2,BoundingBox_3,BoundingBox_4,oBoundingBox_1,oBoundingBox_2,oBoundingBox_3,oBoundingBox_4,oBoundingBox_5,MeanIntensity_r,MeanIntensity_g,MeanIntensity_b,StdIntensity_r,StdIntensity_g,StdIntensity_b,MinIntensity_r,MinIntensity_g,MinIntensity_b,MaxIntensity_r,MaxIntensity_g,MaxIntensity_b,Area,FilledArea,Solidity,Perimeter,Eccentricity,Orientation,MajorAxisLength,MinorAxisLength
SAP145-2.jpg,216.843597036919,168.95019201047,217.919766637536,169.214269894127,6.63441271694529,3.97562014729219,216.843597036919,168.95019201047,3.1116117136219,4.61827093422638,0.56916672516197,0.0318188583238989,0.0281142844316264,0.0311665100555461,0.0163136464401104,0.0116991947106835,0.00939936182947077,0.0235948824146173,0.018384754113531,0.0228623267038107,0.0321060741407474,0.0836930259424775,0.0974927827223151,212.89407903671,212.89407903671,0.032823851123065,27.2549748056079,0.063908933487572,32.6108511910634,2.86433767159127,2.84521936525983
SAP142-2.jpg,195.131835046491,264.152157149855,195.210157408767,264.713348108226,4.22492603485552,5.76473956239328,195.131835046491,264.152157149855,2.97246635384839,2.44338055011825,0.833623141431544,0.0325303521105756,0.0447032642885527,0.0504365292402788,0.0155897504212889,0.0163156269972912,0.0172474273430984,0.0270815492817588,0.0261989617755423,0.0304841540592444,0.0307742496053188,0.0421963107885887,0.0589604761354991,258.393380118162,258.393380118162,0.00743850687002743,12.5469737803805,0.122003563251045,47.7630877084648,3.80652644483955,3.95083598113968
SAP139-2.jpg,247.547538170255,280.539434013479,247.579397740208,280.591220938195,5.490293868156,5.26472138443743,247.547538170255,280.539434013479,3.5932050312898,2.46268684107122,0.753537026876248,0.0259148209572832,0.0339851949225342,0.0392560265164616,0.0196610164844511,0.029108619733064,0.032249075514131,0.0220672122621672,0.0182469840040555,0.0211677891864192,0.0392677307149607,0.0661979667473603,0.0723000817360061,152.552281377838,152.552281377838,0.0426464114267742,20.2474229494688,0.0607553738011403,43.1744913468451,2.39778026297958,2.62752465102668
SAP158-1.jpg,226.126367406801,224.511581272823,228.023368016251,224.729341767224,8.00653716262556,3.71870612814977,226.126367406801,224.511581272823,2.47831706966884,5.50561337522053,0.774935704320157,0.0364700154941889,0.0346085360064632,0.023322086448264,0.0181594483621159,0.0191283412541688,0.0153566361922,0.0150873034664127,0.017143393433135,0.0179388043241371,0.048023877251112,0.065611477132483,0.0766504164648612,173.123415526517,173.123415526517,0.0415863890746987,15.347796216988,0.0880148321612611,44.4005452515429,2.81866791813563,2.81026431825778
SAP144-1.jpg,202.917046815343,204.454820815416,201.98839503396,203.983387123124,3.97988770857163,5.35988759786326,202.917046815343,204.454820815416,3.47398937458549,2.6622446472344,0.757133153268919,0.0258273792920498,0.0427106995284453,0.0455456750206935,0.0190950700520588,0.0348040075411985,0.0379128210053362,0.0226495714536058,0.01983049607977,0.0270582628766231,0.0396250696883217,0.0882619127752309,0.0937831893993273,173.361073278851,173.361073278851,0.0233387959137709,18.8111350391165,0.0450175840896072,43.3805342117408,2.59209024075183,2.05843607439608
SAP158-2.jpg,226.108160976088,224.560415384198,227.045114344443,224.754774543596,4.18961969617448,4.15971278620696,226.108160976088,224.560415384198,2.13302437771452,2.15992137220012,0.750170510923983,0.0364607267842692,0.0343593362581757,0.0229241996472881,0.0182069517664522,0.019107100191586,0.0150227205803796,0.0187833466155763,0.0180890410672794,0.020743940240583,0.0477290151294759,0.0638071368136655,0.0724634987595125,172.525039972058,172.525039972058,0.0129021785517948,9.13224653053187,0.0862967415625572,42.9816041911169,2.56543190668735,2.82238058657641
SAP142-1.jpg,197.124179832736,276.050608978694,197.289353902428,276.658252636199,5.96514797786318,5.72722423113414,197.124179832736,276.050608978694,4.72278418984821,2.99121272285479,0.793532673915761,0.0340759957905845,0.0448642470131743,0.0493804852076315,0.0159830462741799,0.0175235323498479,0.020377377913115,0.0216466097615013,0.0202706768857641,0.0241724279461879,0.032325031863554,0.0458945763231526,0.0622970057241838,281.6675846772,281.6675846772,0.0290130536728996,23.0806301326375,0.125328908943227,45.4660731211041,3.91032030520935,4.0991153574669
SAP147-2.jpg,212.314832007157,264.051773892072,212.040529824109,263.914638260345,5.22857056359615,6.96712700657608,212.314832007157,264.051773892072,2.68885748797617,3.02540208540024,0.855442504707024,0.0805329913979225,0.0816063332668157,0.0799470694292145,0.0256133199686514,0.0278511545310863,0.0269716820906537,0.0276704685694423,0.0264401445441807,0.0314777792098366,0.06764994761246,0.0800176963504527,0.0805075225286646,196.797773293824,196.797773293824,0.0212425292739931,10.8574314048909,0.0899847589760689,49.0132451358125,4.31328743825052,3.21013066065867
SAP138-1.jpg,237.896393412801,223.365279888532,238.941118736525,223.117887410265,6.85524098208774,5.57878780255494,237.896393412801,223.365279888532,3.4759278732959,4.2032872086208,0.809822764192756,0.0351280391790478,0.0431866333139194,0.0427680492723844,0.0152468929406997,0.0153052317869093,0.015567339608212,0.0247164646371978,0.0201871509986435,0.0194791739151774,0.0432062744028395,0.0505563599622151,0.0548526907592597,215.256342544584,215.256342544584,0.0431105533065356,32.8101483238939,0.0610221282111101,46.399426541863,3.91821647453747,2.81928438157857
SAP133-2.jpg,263.714833747319,259.926887435664,263.476143829659,259.854329679267,2.9421635798528,2.51850295669017,263.714833747319,259.926887435664,1.68264099580248,1.90453793841849,0.297813745488553,0.0462251885454337,0.0633121115391,0.0629956713395414,0.0259187473644807,0.0356952846541897,0.0335375673334799,0.0349888552619314,0.0260190175739841,0.0275479915840409,0.0624958999924544,0.0967197912910775,0.115138468968708,167.503917712332,167.503917712332,0.00910336417548629,8.12286836067764,0.0906230211644974,17.0634706974774,2.76653242960831,2.53040113640113
SAP164-2.jpg,226.011602191798,274.064984321289,225.983621870031,274.376364532349,4.70068168647701,4.48395585542739,226.011602191798,274.064984321289,2.03441226551731,2.13682442569295,0.79576219251924,0.0273469912712436,0.0201318704805702,0.019441046287418,0.0242408995839453,0.0177078774631136,0.0124807898425254,0.0224047670430396,0.0285840514403078,0.0308106021070069,0.0757637809783201,0.0606631979725012,0.0599659314602796,131.078341702648,131.078341702648,0.0448985770333424,54.2947298518924,0.0734947927253528,45.5938151274294,2.63623987285349,2.28910140823352
SAP156-1.jpg,213.653553589779,196.343178291258,213.480876686283,196.68927649367,4.45477735945513,5.37287340210444,213.653553589779,196.343178291258,2.57954919589982,2.29111655523633,0.733897433012256,0.0259179811356343,0.0435364882228674,0.0509176861602941,0.0137561669764519,0.0235846307899278,0.0319081873836582,0.0231591900543418,0.0158955414561873,0.0190155232073283,0.041560506478902,0.0749250637249298,0.0995107525310596,165.612287442889,165.612287442889,0.00912687787912356,12.8475582303177,0.0933607940858012,42.0492255070873,2.90795817522425,2.95021031049587
SAP167-1.jpg,228.153040814937,275.813054160801,228.00890104756,276.115728801548,4.35499556768521,7.29302465488634,228.153040814937,275.813054160801,2.31011752723339,7.20027891776815,0.744032731492315,0.023667105369395,0.0259967735609475,0.0207220744589197,0.0165362070881951,0.0153842390249795,0.0116309086766167,0.0305902653291606,0.0269658671631683,0.0260582840653991,0.0361545918843229,0.0369917603031733,0.0415280186773997,239.124518080837,239.124518080837,0.0511278688442865,23.4017532340272,0.0982710618952795,42.6299353341001,2.77791441812841,3.33289806251123
SAP157-1.jpg,257.571436496306,268.886483144308,257.310568941287,268.387994432604,4.16879945414611,6.1832210232388,257.571436496306,268.886483144308,2.79150332306037,2.70400473968774,0.702716826977785,0.0295886768885651,0.039771947674507,0.0320761005724079,0.0219556889019981,0.0264616452027616,0.0213041262168323,0.0216630931798961,0.0184383247960991,0.0132304117466443,0.0540678909290858,0.0691793515093223,0.0772836488029936,240.809655122049,240.809655122049,0.0146395703561492,13.7272945966543,0.0778820061210235,40.262708378652,3.32618628660504,3.62733813488832
SAP135-2.jpg,253.155201005693,258.358074455681,253.242519750384,258.303168087406,5.61061716242613,5.50303977016504,253.155201005693,258.358074455681,3.54821020426992,3.00820519617485,0.948238665659563,0.0252505360813649,0.0239566511983217,0.0208380191416197,0.0146680724161286,0.0164837025249121,0.014596100655787,0.0202036980839165,0.0174083124322447,0.0180282809414346,0.0550051558020645,0.0632157466864748,0.0686258695276038,162.982361008791,162.982361008791,0.0135210914782429,10.9051143772574,0.0651238186525551,54.3300735134097,3.6320110588655,2.76629467124542
SAP162-2.jpg,248.254967042782,241.038059450512,248.299480354761,240.634095146373,4.45207677992204,4.10923380560608,248.254967042782,241.038059450512,2.14129508394342,2.52564366919594,0.686498617406164,0.0402047952801565,0.0264291212114659,0.0223756689553276,0.0288110064262705,0.0206144397857733,0.0143871361486962,0.0229338407723878,0.0344233477957149,0.0351789458335707,0.0807578997265576,0.0707926152460459,0.0799175395589648,155.854343503442,155.854343503442,0.0445426137736147,39.3753118855275,0.101665878401097,39.3334734189395,3.39439273603266,2.05314634478391
SAP153-2.jpg,169.49696098036,266.468307498448,169.26822247116,266.331641398232,4.02154690463419,3.76614039078109,169.49696098036,266.468307498448,2.41397270929895,2.54161668016633,0.680321086239385,0.0298052437247439,0.0464778194744986,0.0464237451830323,0.0235815017850065,0.0348727666956764,0.0361110619385308,0.0196266618488219,0.0175161237933131,0.0202862813953482,0.0458863018118939,0.0792333676208092,0.0840904691201953,180.036484642611,180.036484642611,0.0169964964975838,14.8552677507048,0.0693807666548655,38.9795269552724,2.23678988690067,2.47432338593799
SAP145-1.jpg,177.548944643328,177.919505105548,178.537875122299,178.308814254925,5.05591998253593,4.19602766905153,177.548944643328,177.919505105548,2.63714295220897,2.60032492073269,0.689630584447416,0.0298259550887693,0.025680882988566,0.0265646824931491,0.0143133379405837,0.011342689622169,0.00815998853362369,0.0180854897356029,0.0125615060953352,0.0173079513448596,0.0377184136412185,0.0627111380162939,0.072379634302052,177.178017433021,177.178017433021,0.0102991633456573,11.7697346301078,0.0585338581122279,39.5129219119772,2.74685298689123,2.13487621458397
SAP169-1.jpg,251.648797560892,244.880965817648,251.843752661094,245.013720442335,5.17297065429706,6.33753990683764,251.648797560892,244.880965817648,7.27802747710273,1.7878549472577,0.605633504863297,0.0254506526622248,0.0321486525950127,0.0399880382282448,0.0168409705973712,0.0189739530389858,0.0236077557837593,0.0198958660559515,0.024066028882918,0.0253339446428585,0.0484557945207008,0.0727320581663993,0.090176110820712,186.176775897142,186.176775897142,0.0680921650946296,30.6143002485544,0.124917167433538,34.7002437603827,2.87337437040671,3.26465790584931
SAP152-1.jpg,263.532281376574,244.844561903834,263.067855865243,243.978600843273,4.87732992586184,3.95245224080121,263.532281376574,244.844561903834,2.25791699715898,2.49697853847703,0.642898211109631,0.0530754932266811,0.0677934870755672,0.0688481766304746,0.01667678857981,0.02313804572292,0.0276429296748343,0.0165529618664324,0.0162373197707639,0.0202234848628133,0.0492387880125958,0.077294452755607,0.101311091810395,230.605309048245,230.605309048245,0.0226427600982236,19.8946190473514,0.0944099236428324,36.8353541530925,3.59588531651461,3.41873541352667
SAP135-1.jpg,250.100234232401,266.109937386081,250.620786067499,266.295200446782,7.13172982157442,5.59012374380696,250.100234232401,266.109937386081,4.85390681814683,3.34319702928034,0.934209028091423,0.0253816993782366,0.0244744258421085,0.0209070805511272,0.0155781089822464,0.0168691852782987,0.0143587302722736,0.0172758448615447,0.0175058271227855,0.0163682573851809,0.0533283731531177,0.0611994534546334,0.0649193909333099,162.56374941532,162.56374941532,0.0367845152188461,14.710512094437,0.0635098311177607,53.5262344926571,3.53494127571639,2.81781534622794
SAP166-2.jpg,200.176393129576,224.575694671197,201.005870561036,223.944836064599,5.92567295756355,4.70676109442576,200.176393129576,224.575694671197,2.23677299884659,3.59761252926889,0.529976327160081,0.0506951302739784,0.0307745514756316,0.0249966436767918,0.0331798989863368,0.0241352826011595,0.0177488625045467,0.0210453461043997,0.0280323875587479,0.0326161376788758,0.0713309898998573,0.0580231018614569,0.0584797299745607,257.235997480912,257.235997480912,0.0727594469629352,41.8973031635402,0.136919127151583,30.3654067881172,4.45223963255445,5.06920194419843
SAP129-2.jpg,250.706184235223,282.169178004906,251.105077606965,281.377343792993,5.10623148711454,5.04158705171298,250.706184235223,282.169178004906,3.02129900661386,3.02175210022172,0.474531561775424,0.0418840318857608,0.0613637076159059,0.0615305124658309,0.0246427052955692,0.0364230122357568,0.039699126112755,0.0157254415504525,0.0184698811725057,0.0223627092526345,0.0494020502560424,0.078152601295686,0.0920804331762146,311.678295683225,311.678295683225,0.0126180232174074,13.8732418813196,0.108685349507274,27.1886557354833,4.4346370195371,4.53877597335216
SAP144-2.jpg,202.924594209834,204.521976355894,202.750043765504,204.440013538941,3.64471543707927,4.85880897868583,202.924594209834,204.521976355894,3.36551800543342,2.45961978592935,0.668669339980558,0.024906639360967,0.0435835016635942,0.04685081675159,0.0195898589912861,0.0351254000484822,0.0380471145020543,0.0255004367737588,0.0241673003735084,0.0291678751155685,0.0387824019586398,0.0879127433997847,0.0971863109081148,165.100801607255,165.100801607255,0.0333793387427102,18.088714413317,0.0440173181464341,38.3119310706843,2.49446880165712,1.91766058219533
SAP155-1.jpg,242.595884125216,253.679910380207,243.131651579962,253.330085763498,3.54127906828117,4.15320779014208,242.595884125216,253.679910380207,2.65194923863597,1.89101783544772,0.701333243307156,0.0409444997167804,0.0576966251397787,0.0568287117613685,0.0151403812387048,0.0247827571099502,0.0307892342894575,0.0212914489394685,0.0185593908718215,0.0190112095953108,0.0434916856708525,0.0795707276826171,0.0929868463542027,178.125283949267,178.125283949267,0.0174540094526909,12.0798931584923,0.12453432690892,40.1834348737217,2.84121916357712,2.78991629625469
SAP171-2.jpg,242.38155712561,220.371685923286,243.482057648391,220.148691299748,6.04750477879818,6.09904477007982,242.38155712561,220.371685923286,3.49013196222709,3.87209767876459,0.753416878343436,0.0233862825090284,0.026195208774802,0.0236929403583684,0.0238520740120705,0.0207941605373669,0.0181686877669378,0.0213465090739944,0.0168173106541284,0.0176929138787013,0.0665753288178852,0.0928738041735772,0.101089630970413,125.546614766543,125.546614766543,0.0293604710549099,17.9756280190638,0.0799131126548044,43.1676073430003,2.37590115090049,2.82259697586075
SAP172-1.jpg,297.356668050323,221.393005190454,297.806120163943,221.203231944032,4.23146847368464,4.94765499411877,297.356668050323,221.393005190454,2.09325389176497,2.24625570444326,0.858990309300072,0.0311702540722856,0.0251191755864417,0.0200776552709278,0.0178930791515935,0.0166297912371401,0.0119444480289928,0.0222497889423869,0.0198797714554997,0.0192572206183797,0.0680535524686402,0.0728600526525229,0.0627967508384173,152.079165191051,152.079165191051,0.0346088284512875,18.3882143781758,0.0934746648047822,49.2165193655313,3.2574937586266,2.35925513897391
SAP150-2.jpg,264.451533715166,255.524560389197,264.460724592653,255.004327611497,5.02434899665983,5.38021798462945,264.451533715166,255.524560389197,2.46518675650051,2.96208602431381,0.696268493670745,0.0198716726306908,0.0200404145044458,0.0186951154310038,0.0204309647626951,0.0167822806833553,0.0129885433250528,0.0199351961022365,0.0198826324962019,0.0242610659834484,0.0520517138220928,0.0468982946395091,0.0536894003398419,117.516208122955,117.516208122955,0.0247393096544398,8.09937334744496,0.0609700731557852,39.893246095265,2.15942914925402,2.19169478523054
